[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
12.29411792755127,1771.0108642578125,0.9705882352941176,0.9279575845049461,0.5833333333333334,1.0,0.4117647058823529,5.000000476837158,1003.2545776367188,0.8529411764705883,0.8779411764705882,0.8275862068965517,1.0,0.7058823529411765,16.149999618530273,843.8333740234375,0.5832742735648476,0.5552941176470588,0.0,0.0,0.0,14.093628883361816,829.6599731445312,0.5832742735648476,0.5552941176470588,0.3,1.0,0.17647058823529413,18.69999885559082,20808.05078125,0.7193479801559178,0.35329217639177457,0.1,0.3333333333333333,0.058823529411764705,16.0,18872.658203125,0.6403260099220411,0.4814705882352941,0.41379310344827586,0.5,0.35294117647058826
12.550002098083496,1296.4068603515625,0.9808646350106307,0.8578129713423832,0.6666666666666667,0.9,0.5294117647058824,11.000000953674316,925.3844604492188,0.804748405386251,0.6779411764705883,0.6486486486486486,0.6,0.7058823529411765,17.0,734.3612060546875,0.5,0.585,0.0,0.0,0.0,17.0,734.3612060546875,0.5,0.585,0.0,0.0,0.0,18.947370529174805,18286.443359375,0.6236711552090716,0.2776333212710922,0.0,0.0,0.0,21.000001907348633,17211.927734375,0.49929128277817153,0.1927450980392157,0.08695652173913045,0.16666666666666666,0.058823529411764705
13.550002098083496,1774.4825439453125,0.9546420978029766,0.7724789915966386,0.1111111111111111,1.0,0.058823529411764705,12.0,969.7630615234375,0.6817859673990078,0.5740641711229946,0.5,0.6363636363636364,0.4117647058823529,17.0,713.7887573242188,0.5,0.585,0.0,0.0,0.0,17.0,713.7887573242188,0.5,0.585,0.0,0.0,0.0,19.150005340576172,10120.619140625,0.6243798724309,0.261512622075282,0.0,0.0,0.0,22.000001907348633,9466.2041015625,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
12.0,1424.12646484375,0.986888731396173,0.9369051871760851,0.5217391304347826,1.0,0.35294117647058826,4.0,1015.1023559570312,0.8823529411764706,0.9023529411764706,0.8666666666666666,1.0,0.7647058823529411,16.500001907348633,742.30078125,0.5588235294117647,0.6338235294117647,0.0,0.0,0.0,15.01775074005127,741.4786987304688,0.5588235294117647,0.6338235294117647,0.21052631578947367,1.0,0.11764705882352941,14.850001335144043,11923.388671875,0.7459248759744862,0.5762897216302789,0.38095238095238093,1.0,0.23529411764705882,16.0,11132.01171875,0.5875265768958187,0.4048692810457516,0.30769230769230765,0.4444444444444444,0.23529411764705882
10.150001525878906,1678.3968505859375,0.9904323175053154,0.9388312187620147,0.5217391304347826,1.0,0.35294117647058826,8.00151252746582,1003.823486328125,0.9184975194897236,0.5835294117647059,0.6666666666666667,0.9,0.5294117647058824,16.85000228881836,702.1343994140625,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.00000762939453,700.3528442382812,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,21.222225189208984,13002.9912109375,0.6832034018426647,0.24502450980392154,0.0,0.0,0.0,21.000001907348633,11590.28515625,0.5226789510985117,0.25882352941176473,0.15999999999999998,0.25,0.11764705882352941
11.294118881225586,4255.57666015625,0.9787384833451452,0.8958374526281101,0.5833333333333334,1.0,0.4117647058823529,11.000000953674316,1059.304443359375,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,16.950002670288086,700.5980224609375,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.003036499023438,702.83984375,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,18.649999618530273,15389.8466796875,0.6211906449326718,0.29071301247771836,0.10526315789473684,0.5,0.058823529411764705,15.000000953674316,10821.6171875,0.6229624379872432,0.4848366013071896,0.3846153846153846,0.5555555555555556,0.29411764705882354
16.149999618530273,2141.026611328125,0.9397590361445782,0.7208377325289091,0.2,0.6666666666666666,0.11764705882352941,21.000001907348633,1151.0606689453125,0.7487597448618003,0.4001470588235294,0.20689655172413793,0.25,0.17647058823529413,17.0,731.3663330078125,0.5,0.585,0.0,0.0,0.0,17.0,731.3663330078125,0.5,0.585,0.0,0.0,0.0,20.526321411132812,13057.767578125,0.5116938341601701,0.18882657410790402,0.0,0.0,0.0,21.000001907348633,12427.435546875,0.5233876683203402,0.24,0.15999999999999998,0.25,0.11764705882352941
13.149999618530273,1499.2772216796875,0.9645641389085754,0.7812922597186176,0.3333333333333333,0.5714285714285714,0.23529411764705882,10.0,929.3744506835938,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,16.85000228881836,716.2265014648438,0.5294117647058824,0.6094117647058823,0.0,0.0,0.0,16.06760597229004,717.3701782226562,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,19.777780532836914,15650.5947265625,0.463855421686747,0.17711631889832583,0.0,0.0,0.0,20.000001907348633,13628.642578125,0.4677533664068037,0.12545454545454546,0.0,0.0,0.0
13.733331680297852,1591.92041015625,0.9635010630758327,0.9149973178285756,0.5217391304347826,1.0,0.35294117647058826,8.0,967.1036987304688,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,16.099998474121094,726.652587890625,0.553508150248051,0.48676470588235293,0.1111111111111111,1.0,0.058823529411764705,15.014198303222656,723.4949951171875,0.5588235294117647,0.6338235294117647,0.21052631578947367,1.0,0.11764705882352941,18.157896041870117,13115.7021484375,0.7473423104181433,0.3588445767109093,0.0,0.0,0.0,14.0042142868042,11045.9833984375,0.6413890857547839,0.4226470588235294,0.4,0.625,0.29411764705882354
13.578946113586426,2071.49609375,0.9567682494684622,0.7608658678782518,0.46153846153846156,0.6666666666666666,0.35294117647058826,12.999999046325684,1009.10693359375,0.7987243090007088,0.6636554621848739,0.6315789473684211,0.5714285714285714,0.7058823529411765,17.099998474121094,705.3370361328125,0.4939759036144578,0.085,0.0,0.0,0.0,17.99979591369629,709.1231689453125,0.4939759036144578,0.085,0.0,0.0,0.0,21.100000381469727,14216.337890625,0.47873848334514535,0.14884305237246412,0.0,0.0,0.0,23.000001907348633,12517.203125,0.447909284195606,0.11571428571428573,0.0,0.0,0.0
15.333333969116211,1704.782958984375,0.920623671155209,0.654714633001995,0.3636363636363636,0.8,0.23529411764705882,15.000000953674316,1048.3504638671875,0.761516654854713,0.5695378151260504,0.5263157894736842,0.47619047619047616,0.5882352941176471,16.149999618530273,691.27587890625,0.5588235294117647,0.6338235294117647,0.0,0.0,0.0,15.000004768371582,690.5787353515625,0.5588235294117647,0.6338235294117647,0.21052631578947367,1.0,0.11764705882352941,20.263158798217773,12926.6796875,0.592487597448618,0.23415891164650005,0.0,0.0,0.0,22.000001907348633,12212.5126953125,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
13.800000190734863,1261.5455322265625,0.916017009213324,0.7809365402399459,0.21052631578947367,1.0,0.11764705882352941,8.0,927.6791381835938,0.7647058823529411,0.8047058823529412,0.6923076923076924,1.0,0.5294117647058824,17.0,731.1103515625,0.5,0.585,0.0,0.0,0.0,17.0,731.1103515625,0.5,0.585,0.0,0.0,0.0,19.368423461914062,15214.3369140625,0.4769666902905741,0.14937695202401086,0.0,0.0,0.0,21.000001907348633,11606.9990234375,0.4872430900070872,0.17191176470588238,0.07999999999999999,0.125,0.058823529411764705
17.588239669799805,2083.76171875,0.8993621545003544,0.5999641970230205,0.2,0.6666666666666666,0.11764705882352941,14.000001907348633,1292.5643310546875,0.8465627214741318,0.6383893557422968,0.5161290322580646,0.5714285714285714,0.47058823529411764,16.399999618530273,760.3635864257812,0.5999291282778172,0.40862745098039216,0.0,0.0,0.0,16.000022888183594,734.738037109375,0.5761871013465627,0.44254901960784315,0.2,0.6666666666666666,0.11764705882352941,20.150001525878906,17268.453125,0.5719347980155918,0.19919786096256686,0.0,0.0,0.0,19.0,13560.099609375,0.5347271438695961,0.30049019607843136,0.1739130434782609,0.3333333333333333,0.11764705882352941
14.473687171936035,1423.86767578125,0.959603118355776,0.7655617802676625,0.3333333333333333,0.5714285714285714,0.23529411764705882,10.0,1112.5670166015625,0.8416017009213324,0.7088846447669979,0.6451612903225806,0.7142857142857143,0.5882352941176471,17.099998474121094,697.427490234375,0.4879518072289157,0.085,0.0,0.0,0.0,17.035436630249023,696.8543701171875,0.4879518072289157,0.085,0.0,0.0,0.0,18.166669845581055,10608.6435546875,0.7236002834868888,0.29054154995331466,0.0,0.0,0.0,20.000001907348633,9636.3515625,0.5166548547129696,0.24493464052287583,0.15384615384615383,0.2222222222222222,0.11764705882352941
13.350001335144043,1525.9476318359375,0.961020552799433,0.777083155777524,0.10526315789473684,0.5,0.058823529411764705,6.000020503997803,964.1890258789062,0.9472005669737775,0.8592483660130719,0.7999999999999999,0.7777777777777778,0.8235294117647058,16.399999618530273,728.1649169921875,0.6350106307583274,0.5487955182072829,0.0,0.0,0.0,16.001075744628906,717.6100463867188,0.6335931963146705,0.48065826330532213,0.10526315789473684,0.5,0.058823529411764705,18.055559158325195,8185.4755859375,0.7491141034727142,0.3323181433583155,0.0,0.0,0.0,22.000001907348633,7065.68115234375,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
