[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
17.058822631835938,1783.5601806640625,0.910347271438696,0.6293563677464606,0.3333333333333333,0.5714285714285714,0.23529411764705882,17.0,1108.31201171875,0.6516654854712969,0.4746323529411765,0.42424242424242425,0.4375,0.4117647058823529,17.199996948242188,934.7183227539062,0.6803685329553508,0.40767071164129987,0.1111111111111111,1.0,0.058823529411764705,17.95071029663086,878.5062866210938,0.5673281360737067,0.31415923945335705,0.24,0.375,0.17647058823529413,21.700002670288086,16156.3935546875,0.5765414599574771,0.19350376850703288,0.0,0.0,0.0,21.000001907348633,12676.642578125,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
13.444445610046387,1834.0584716796875,0.9815733522324592,0.9228520499108734,0.21052631578947367,1.0,0.11764705882352941,8.0,1207.7261962890625,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,17.64999771118164,871.6123046875,0.631467044649185,0.3240992974729999,0.1111111111111111,1.0,0.058823529411764705,18.0,854.6083374023438,0.6325301204819278,0.3223131270398736,0.1739130434782609,0.3333333333333333,0.11764705882352941,21.749998092651367,14934.4287109375,0.6094968107725017,0.2205516964654901,0.0,0.0,0.0,24.0,13104.0625,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
14.631580352783203,1360.4390869140625,0.9546420978029766,0.8222123097490746,0.45454545454545453,1.0,0.29411764705882354,9.0,927.8680419921875,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,17.750003814697266,799.2340087890625,0.6555634301913537,0.2937808759867584,0.0,0.0,0.0,18.99998664855957,786.1428833007812,0.6566265060240964,0.3334849650238468,0.09523809523809523,0.25,0.058823529411764705,20.166667938232422,16851.337890625,0.5857547838412474,0.1952275304874484,0.0,0.0,0.0,22.000001907348633,11800.4580078125,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
16.55555534362793,1989.729736328125,0.9298369950389793,0.7624508492602767,0.45454545454545453,1.0,0.29411764705882354,11.000000953674316,1161.0872802734375,0.7639971651311127,0.6624509803921568,0.625,0.6666666666666666,0.5882352941176471,17.39999771118164,963.001708984375,0.6268603827072998,0.36535947712418304,0.0,0.0,0.0,16.0,926.9699096679688,0.6190644932671864,0.3564928698752228,0.19047619047619047,0.5,0.11764705882352941,19.733335494995117,26330.8203125,0.7313961729270022,0.41271538310593275,0.10526315789473684,0.5,0.058823529411764705,18.0,16825.88671875,0.634301913536499,0.46223981900452493,0.4000000000000001,0.46153846153846156,0.35294117647058826
16.764705657958984,1471.054931640625,0.8727852586817859,0.5478583244712277,0.2857142857142857,0.75,0.17647058823529413,16.8261661529541,1074.8660888671875,0.7742735648476258,0.5507352941176471,0.3636363636363636,0.375,0.35294117647058826,18.400001525878906,886.3250122070312,0.6236711552090717,0.29450980392156867,0.0,0.0,0.0,17.0,875.098388671875,0.631467044649185,0.34909551521143223,0.25,0.42857142857142855,0.17647058823529413,19.785717010498047,21032.076171875,0.7260807937632885,0.39153266521449837,0.1111111111111111,1.0,0.058823529411764705,24.0,17606.927734375,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
15.2352933883667,2942.784912109375,0.9309000708717222,0.6887000254647313,0.3636363636363636,0.8,0.23529411764705882,9.0,1128.72119140625,0.8228206945428775,0.7308823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,16.049997329711914,984.060546875,0.7150956768249468,0.4921053636765711,0.1111111111111111,1.0,0.058823529411764705,16.977764129638672,944.0545654296875,0.6846208362863218,0.4558419838523645,0.19047619047619047,0.5,0.11764705882352941,23.000001907348633,24231.470703125,0.5198440822111977,0.16235294117647062,0.0,0.0,0.0,22.000001907348633,19968.109375,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
13.210529327392578,1532.4532470703125,0.9723600283486888,0.8677706843422393,0.56,0.875,0.4117647058823529,8.0,1050.715087890625,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,17.90000343322754,922.9417724609375,0.6534372785258683,0.3087254901960784,0.0,0.0,0.0,18.029443740844727,890.8569946289062,0.6513111268603827,0.29913863097686627,0.25,0.42857142857142855,0.17647058823529413,21.153850555419922,22721.45703125,0.6527285613040397,0.2226137459454721,0.0,0.0,0.0,23.000001907348633,17849.078125,0.45180722891566266,0.085,0.0,0.0,0.0
17.421052932739258,1820.2447509765625,0.9025513819985825,0.5348389972100753,0.1818181818181818,0.4,0.11764705882352941,15.99972915649414,1094.837890625,0.7774627923458541,0.5311437908496732,0.45714285714285713,0.4444444444444444,0.47058823529411764,17.90000343322754,912.1265869140625,0.648830616583983,0.31219950477284614,0.0,0.0,0.0,19.000003814697266,841.1851196289062,0.6630049610205528,0.36491399123752066,0.24,0.375,0.17647058823529413,20.333330154418945,24596.025390625,0.6750531537916371,0.3425,0.1111111111111111,1.0,0.058823529411764705,19.0,18000.5,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
13.049999237060547,1374.3099365234375,0.9525159461374911,0.6524577011403973,0.2857142857142857,0.75,0.17647058823529413,12.0,1121.07861328125,0.7111977321048901,0.6136274509803921,0.5517241379310345,0.6666666666666666,0.47058823529411764,17.39999771118164,860.2574462890625,0.6013465627214742,0.31207282913165263,0.0,0.0,0.0,17.999319076538086,843.1029663085938,0.6020552799433027,0.3242094165926346,0.1739130434782609,0.3333333333333333,0.11764705882352941,23.400005340576172,18742.673828125,0.3302622253720766,0.10700590542695806,0.0,0.0,0.0,23.000001907348633,16534.08984375,0.47519489723600283,0.15941176470588236,0.07407407407407408,0.1,0.058823529411764705
10.95000171661377,1630.2647705078125,0.9872430900070872,0.9348394396837303,0.38095238095238093,1.0,0.23529411764705882,6.0,926.3768920898438,0.8926293408929837,0.8287975778546712,0.787878787878788,0.8125,0.7647058823529411,18.80000114440918,830.452392578125,0.5453579021970234,0.19543911682319987,0.0,0.0,0.0,19.0,819.9320068359375,0.5673281360737066,0.2713038254517493,0.15999999999999998,0.25,0.11764705882352941,19.615386962890625,15697.7548828125,0.6771793054571226,0.3918629796416174,0.1111111111111111,1.0,0.058823529411764705,22.000001907348633,11606.7109375,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
16.099998474121094,1110.1156005859375,0.8890857547838413,0.6619504297445475,0.2,0.6666666666666666,0.11764705882352941,12.999999046325684,993.8028564453125,0.6817859673990078,0.5740641711229946,0.5,0.6363636363636364,0.4117647058823529,17.80000114440918,812.2274780273438,0.5988660524450744,0.2725140056022409,0.0,0.0,0.0,18.989755630493164,809.4962158203125,0.5928419560595322,0.23112194551907167,0.0909090909090909,0.2,0.058823529411764705,23.833337783813477,17377.5390625,0.40113394755492565,0.1274229192568293,0.0,0.0,0.0,23.000001907348633,14625.5,0.4571226080793763,0.1478733031674208,0.06666666666666667,0.07692307692307693,0.058823529411764705
15.849996566772461,1544.2325439453125,0.9479092841956059,0.7817350133526605,0.3,1.0,0.17647058823529413,8.0,953.5381469726562,0.8348688873139618,0.7779411764705884,0.7500000000000001,0.8,0.7058823529411765,16.65000343322754,885.372802734375,0.576541459957477,0.3191957835765885,0.0,0.0,0.0,16.789846420288086,869.6378784179688,0.576541459957477,0.3171264519793932,0.1739130434782609,0.3333333333333333,0.11764705882352941,22.10000228881836,27693.11328125,0.541814316087881,0.21764705882352942,0.0,0.0,0.0,17.0,19222.564453125,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
15.526317596435547,1585.96435546875,0.9525159461374911,0.7491865977160095,0.3478260869565218,0.6666666666666666,0.23529411764705882,12.999999046325684,1026.8291015625,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,18.299997329711914,842.4849243164062,0.6566265060240964,0.279770523594053,0.0,0.0,0.0,20.000001907348633,833.8438110351562,0.6172927002126152,0.31747322367428,0.16666666666666666,0.2857142857142857,0.11764705882352941,20.374996185302734,22345.546875,0.593905031892275,0.22352284585848597,0.0,0.0,0.0,19.0,17109.7734375,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
16.0,1477.5118408203125,0.8720765414599576,0.5982389717900891,0.2727272727272727,0.6,0.17647058823529413,9.0,1038.5615234375,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,17.64999771118164,847.832763671875,0.5729978738483344,0.33111670579162844,0.0,0.0,0.0,19.993450164794922,838.6363525390625,0.5616583982990786,0.21509645153608004,0.15384615384615383,0.2222222222222222,0.11764705882352941,23.076927185058594,13702.2490234375,0.5740609496810772,0.18229263879999175,0.0,0.0,0.0,25.999998092651367,12203.76953125,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
10.699997901916504,1363.5941162109375,0.981218993621545,0.8983331445977832,0.5,0.8571428571428571,0.35294117647058826,9.999998092651367,966.3287963867188,0.8476257973068746,0.7068778280542987,0.5999999999999999,0.6923076923076923,0.5294117647058824,17.90000343322754,946.1270751953125,0.5910701630049611,0.29381124642370315,0.1111111111111111,1.0,0.058823529411764705,18.591264724731445,902.4727783203125,0.5942593905031893,0.33871921336317623,0.1739130434782609,0.3333333333333333,0.11764705882352941,21.333332061767578,15910.583984375,0.6265060240963856,0.38613815425835885,0.0,0.0,0.0,22.000001907348633,14597.9091796875,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
17.70588493347168,2084.226806640625,0.8734939759036144,0.4561732849638529,0.0,0.0,0.0,16.0,1418.593994140625,0.6637136782423813,0.5058823529411764,0.45161290322580644,0.5,0.4117647058823529,18.34999656677246,986.527099609375,0.6679659815733523,0.32297543287162667,0.0,0.0,0.0,17.0,879.150390625,0.6598157335223247,0.4207134383752644,0.31999999999999995,0.5,0.23529411764705882,19.499998092651367,27965.51953125,0.7055279943302623,0.3968901778483609,0.21052631578947367,1.0,0.11764705882352941,19.0,19194.919921875,0.5754783841247343,0.36446524064171126,0.2857142857142857,0.36363636363636365,0.23529411764705882
19.500003814697266,1686.4996337890625,0.8182140326009922,0.42883488068511416,0.10526315789473684,0.5,0.058823529411764705,22.000001907348633,1192.4310302734375,0.6045357902197023,0.37259227220299884,0.23529411764705882,0.23529411764705882,0.23529411764705882,16.85000228881836,866.3317260742188,0.6293408929836996,0.34739877769289534,0.0,0.0,0.0,17.000009536743164,850.4002075195312,0.5659107016300496,0.2963088871912401,0.1,0.3333333333333333,0.058823529411764705,22.272729873657227,16151.4013671875,0.5453579021970234,0.27816206401149335,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,13349.8564453125,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
10.666666984558105,1555.945556640625,0.9904323175053154,0.95,0.5217391304347826,1.0,0.35294117647058826,9.0,1163.282958984375,0.9167257264351524,0.8016666666666667,0.6206896551724139,0.75,0.5294117647058824,18.649999618530273,838.8755493164062,0.5060240963855422,0.17093582887700537,0.0,0.0,0.0,20.000001907348633,816.077880859375,0.4656272147413182,0.15450980392156866,0.0909090909090909,0.2,0.058823529411764705,22.125003814697266,13188.6396484375,0.497165131112686,0.16102376491178205,0.0,0.0,0.0,28.000003814697266,12172.28125,0.45641389085754785,0.18645510835913312,0.1111111111111111,0.10526315789473684,0.11764705882352941
14.64999771118164,1211.9814453125,0.9319631467044649,0.7550854492670349,0.3,1.0,0.17647058823529413,11.000000953674316,969.591552734375,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,18.200000762939453,884.881591796875,0.5481927710843373,0.200080971659919,0.0,0.0,0.0,17.0,866.88671875,0.5372076541459958,0.25591592519360684,0.1739130434782609,0.3333333333333333,0.11764705882352941,21.25,18902.974609375,0.5106307583274274,0.15703355109929507,0.0,0.0,0.0,22.000001907348633,17095.859375,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
17.84999656677246,1269.4566650390625,0.8968816442239547,0.6088226021014246,0.10526315789473684,0.5,0.058823529411764705,22.000001907348633,1027.8720703125,0.6215450035435861,0.4225490196078431,0.36842105263157887,0.3333333333333333,0.4117647058823529,18.500001907348633,842.264892578125,0.5350815024805103,0.19874478750776328,0.0,0.0,0.0,19.0,833.9102172851562,0.5350815024805103,0.2503662053056517,0.15999999999999998,0.25,0.11764705882352941,22.384614944458008,21463.287109375,0.47732104890148824,0.17165149888094644,0.0,0.0,0.0,22.000001907348633,15962.0751953125,0.5425230333097095,0.24850267379679145,0.14814814814814817,0.2,0.11764705882352941
