[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
13.944446563720703,1663.6424560546875,0.9500354358610914,0.7038205226786539,0.2857142857142857,0.75,0.17647058823529413,12.999999046325684,1038.45458984375,0.8543586109142451,0.6610561497326203,0.5454545454545455,0.5625,0.5294117647058824,16.29999542236328,1105.0107421875,0.6257973068745571,0.5005228758169935,0.0,0.0,0.0,14.000003814697266,1068.2803955078125,0.5882352941176471,0.658235294117647,0.3,1.0,0.17647058823529413,23.400005340576172,26649.916015625,0.5620127569099929,0.20554786620530563,0.0909090909090909,0.2,0.058823529411764705,27.000001907348633,19263.8359375,0.47448618001417436,0.19632352941176473,0.12121212121212122,0.125,0.11764705882352941
12.75,1813.7984619140625,0.9663359319631466,0.865912876328141,0.5217391304347826,1.0,0.35294117647058826,6.0,905.8382568359375,0.8175053153791636,0.8118627450980392,0.7586206896551724,0.9166666666666666,0.6470588235294118,16.149999618530273,1041.96240234375,0.6417434443656981,0.6315686274509804,0.0,0.0,0.0,16.0,1038.257568359375,0.6109142452161588,0.5561764705882353,0.2,0.6666666666666666,0.11764705882352941,23.9999942779541,14774.2666015625,0.5049610205527995,0.18003718728870857,0.0,0.0,0.0,25.000001907348633,13433.9560546875,0.5453579021970233,0.3076470588235294,0.24242424242424243,0.25,0.23529411764705882
15.650003433227539,1159.6514892578125,0.926293408929837,0.7746968855018391,0.21052631578947367,1.0,0.11764705882352941,14.000001907348633,993.79052734375,0.7905740609496812,0.5906108597285069,0.46153846153846156,0.6666666666666666,0.35294117647058826,16.29999542236328,1060.5877685546875,0.6938341601700921,0.6120915032679739,0.0,0.0,0.0,12.0,1024.3209228515625,0.6725726435152374,0.685252100840336,0.45454545454545453,1.0,0.29411764705882354,23.666669845581055,17389.873046875,0.5301204819277109,0.15642306102768977,0.0,0.0,0.0,25.999998092651367,11539.3203125,0.42771084337349397,0.085,0.0,0.0,0.0
15.789475440979004,1400.4205322265625,0.943656980864635,0.7659900277246449,0.3,1.0,0.17647058823529413,18.0,980.26513671875,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882,16.500001907348633,1153.3187255859375,0.6477675407512402,0.39869747899159663,0.0,0.0,0.0,15.003167152404785,1122.6021728515625,0.6215450035435861,0.39412698412698416,0.2,0.6666666666666666,0.11764705882352941,24.750001907348633,27799.751953125,0.4652728561304039,0.1501107715813598,0.0,0.0,0.0,22.000001907348633,14816.681640625,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
16.35714340209961,1965.8634033203125,0.9351523742026931,0.6379937482239272,0.2857142857142857,0.75,0.17647058823529413,18.0,1233.492919921875,0.6396172927002126,0.45032679738562087,0.39999999999999997,0.3888888888888889,0.4117647058823529,14.95000171661377,1277.6705322265625,0.7622253720765415,0.6466013071895426,0.0,0.0,0.0,11.000000953674316,1200.4150390625,0.7289156626506025,0.718202614379085,0.56,0.875,0.4117647058823529,22.000001907348633,27328.12109375,0.6045357902197023,0.31529411764705884,0.0,0.0,0.0,24.0,21773.087890625,0.5393338058114813,0.3002941176470588,0.23529411764705882,0.23529411764705882,0.23529411764705882
13.999998092651367,1660.031494140625,0.9567682494684621,0.7595548406119663,0.48,0.75,0.35294117647058826,9.0,1021.4115600585938,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,15.849996566772461,1153.98974609375,0.5900070871722183,0.45323529411764707,0.0,0.0,0.0,14.000001907348633,1025.2806396484375,0.5988660524450744,0.48558823529411765,0.3,1.0,0.17647058823529413,23.75,20081.505859375,0.5194897236002836,0.1933582225459843,0.0,0.0,0.0,23.97165870666504,15344.283203125,0.5701630049610206,0.2138235294117647,0.29629629629629634,0.4,0.23529411764705882
16.89473533630371,1295.8914794921875,0.8975903614457831,0.6786397359987345,0.5,0.8571428571428571,0.35294117647058826,12.999999046325684,1005.24609375,0.8635719347980156,0.6683638683504547,0.5945945945945946,0.55,0.6470588235294118,15.74999713897705,1072.9954833984375,0.6105598866052446,0.43888386123680245,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,1031.4298095703125,0.6211906449326718,0.4679831932773109,0.2857142857142857,0.75,0.17647058823529413,20.5,25722.1171875,0.7009213323883771,0.47892156862745094,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,22392.908203125,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
12.75,1592.1717529296875,0.9783841247342311,0.859386865857454,0.4347826086956522,0.8333333333333334,0.29411764705882354,10.0,1008.727294921875,0.9603118355776046,0.7927802916038211,0.5999999999999999,0.6923076923076923,0.5294117647058824,16.44999885559082,1086.654541015625,0.5719347980155918,0.4209803921568627,0.0,0.0,0.0,15.000000953674316,1069.95654296875,0.5832742735648476,0.5552941176470588,0.21052631578947367,1.0,0.11764705882352941,23.624998092651367,13772.6669921875,0.6272147413182141,0.20624649859943978,0.0,0.0,0.0,23.000001907348633,11958.234375,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
10.550000190734863,1252.3597412109375,0.9897236002834869,0.9417678812415655,0.45454545454545453,1.0,0.29411764705882354,6.898097991943359,973.5800170898438,0.9344436569808646,0.9132583621683967,0.7586206896551724,0.9166666666666666,0.6470588235294118,16.85000228881836,1058.6817626953125,0.5588235294117647,0.6338235294117647,0.0,0.0,0.0,16.004098892211914,1043.1514892578125,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,25.000001907348633,24952.021484375,0.533309709425939,0.29375816993464055,0.22857142857142856,0.2222222222222222,0.23529411764705882,25.000001907348633,24952.021484375,0.533309709425939,0.29375816993464055,0.22857142857142856,0.2222222222222222,0.23529411764705882
19.500003814697266,2400.570068359375,0.8348688873139617,0.4539307960903638,0.19047619047619047,0.5,0.11764705882352941,12.999999046325684,1178.417236328125,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,15.74999713897705,1346.913818359375,0.7147413182140325,0.5354107639866154,0.1111111111111111,1.0,0.058823529411764705,15.147830963134766,1269.8724365234375,0.5942593905031892,0.4138795518207283,0.19047619047619047,0.5,0.11764705882352941,20.800003051757812,42446.4375,0.6626506024096386,0.314671682626539,0.1818181818181818,0.4,0.11764705882352941,21.000001907348633,19566.2109375,0.5807937632884479,0.36330882352941174,0.30303030303030304,0.3125,0.29411764705882354
14.25,1953.64794921875,0.9284195605953225,0.7445211328265261,0.38095238095238093,1.0,0.23529411764705882,12.999999046325684,1208.8260498046875,0.801913536498937,0.6207983193277311,0.5161290322580646,0.5714285714285714,0.47058823529411764,15.900002479553223,1016.0263671875,0.6750531537916371,0.5529411764705883,0.0,0.0,0.0,15.000004768371582,1000.903564453125,0.6817859673990078,0.46937441643323996,0.2857142857142857,0.75,0.17647058823529413,22.399995803833008,10165.046875,0.6296952515946137,0.2885413894064413,0.15999999999999998,0.25,0.11764705882352941,25.999998092651367,9223.263671875,0.533309709425939,0.29375816993464055,0.22857142857142856,0.2222222222222222,0.23529411764705882
17.15789222717285,2060.124755859375,0.8993621545003544,0.5700246003606089,0.4827586206896552,0.5833333333333334,0.4117647058823529,15.000000953674316,1181.39013671875,0.7165131112686038,0.5694117647058823,0.5294117647058824,0.5294117647058824,0.5294117647058824,16.049997329711914,1304.188232421875,0.6435152374202692,0.4085377470826387,0.10526315789473684,0.5,0.058823529411764705,13.00125503540039,1254.8507080078125,0.6339475549255846,0.5698039215686275,0.38095238095238093,1.0,0.23529411764705882,21.428571701049805,24072.49609375,0.6481218993621545,0.3017156862745098,0.1,0.3333333333333333,0.058823529411764705,23.000001907348633,17222.38671875,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
15.210526466369629,3374.7060546875,0.9475549255846917,0.6449660246873868,0.2,0.6666666666666666,0.11764705882352941,7.000000953674316,912.9754638671875,0.8876683203401842,0.8156535947712418,0.7999999999999999,0.7777777777777778,0.8235294117647058,15.650003433227539,1158.0091552734375,0.6778880226789511,0.5641368435486083,0.1111111111111111,1.0,0.058823529411764705,13.090534210205078,1053.5516357421875,0.6381998582565557,0.6013165266106443,0.38095238095238093,1.0,0.23529411764705882,23.75,19838.447265625,0.6034727143869597,0.21993761140819965,0.0,0.0,0.0,23.000001907348633,12949.3828125,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
13.900001525878906,1511.592529296875,0.937987243090007,0.7802296604528816,0.3,1.0,0.17647058823529413,14.000001907348633,971.40234375,0.722537207654146,0.5859558823529412,0.5454545454545455,0.5625,0.5294117647058824,15.650003433227539,1010.2022094726562,0.6279234585400426,0.5080392156862745,0.0,0.0,0.0,13.0000581741333,977.4468994140625,0.632884479092842,0.556498599439776,0.38095238095238093,1.0,0.23529411764705882,22.57142448425293,18200.251953125,0.6279234585400425,0.259230641409106,0.0,0.0,0.0,23.000001907348633,15357.6357421875,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
14.25,1709.1954345703125,0.9737774627923459,0.8861415709659545,0.3,1.0,0.17647058823529413,11.000000953674316,1050.4066162109375,0.7873848334514528,0.6770588235294117,0.6470588235294118,0.6470588235294118,0.6470588235294118,16.399999618530273,1046.3109130859375,0.6530829199149539,0.5152941176470589,0.0,0.0,0.0,16.0,1031.7052001953125,0.6226080793763289,0.45612511671335204,0.2,0.6666666666666666,0.11764705882352941,24.500003814697266,29541.53125,0.4904323175053153,0.20779227612332946,0.10526315789473684,0.5,0.058823529411764705,25.000001907348633,15030.876953125,0.49787384833451453,0.2415686274509804,0.17142857142857143,0.16666666666666666,0.17647058823529413
17.0,1504.029541015625,0.8593196314670447,0.6832558905915307,0.3,1.0,0.17647058823529413,8.0,894.557373046875,0.8582565556343019,0.7847058823529411,0.7647058823529412,0.7647058823529411,0.7647058823529411,16.149999618530273,995.9423217773438,0.674698795180723,0.4746918767507003,0.0,0.0,0.0,13.013101577758789,982.6243286132812,0.6651311126860382,0.5296393557422969,0.38095238095238093,1.0,0.23529411764705882,23.000001907348633,17667.091796875,0.556343019135365,0.2706862745098039,0.1739130434782609,0.3333333333333333,0.11764705882352941,21.000001907348633,17906.603515625,0.6041814316087881,0.3981372549019607,0.34285714285714286,0.3333333333333333,0.35294117647058826
12.350001335144043,1517.18896484375,0.9592487597448618,0.8165969154460203,0.4347826086956522,0.8333333333333334,0.29411764705882354,9.0,981.2940673828125,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,16.59999656677246,1059.5281982421875,0.5705173635719347,0.38960784313725494,0.0,0.0,0.0,16.0,998.1583251953125,0.5698086463501063,0.385686274509804,0.10526315789473684,0.5,0.058823529411764705,24.333337783813477,12440.978515625,0.4808646350106308,0.16071301247771835,0.0909090909090909,0.2,0.058823529411764705,25.000001907348633,11977.1923828125,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
14.631580352783203,1401.6470947265625,0.9581856839121191,0.8243134028601158,0.5217391304347826,1.0,0.35294117647058826,8.0,996.4059448242188,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,15.94999885559082,1040.67626953125,0.6750531537916372,0.47147058823529414,0.0,0.0,0.0,14.000001907348633,1008.035888671875,0.6374911410347271,0.5043761140819965,0.3,1.0,0.17647058823529413,23.500003814697266,16065.603515625,0.5609496810772502,0.1817202265521593,0.0,0.0,0.0,22.000001907348633,12958.0546875,0.5747696669029058,0.35411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354
17.0,1583.4329833984375,0.9053862508858965,0.643907495697777,0.4347826086956522,0.8333333333333334,0.29411764705882354,7.000000953674316,1027.0416259765625,0.8522324592487598,0.7634640522875817,0.7428571428571428,0.7222222222222222,0.7647058823529411,16.85000228881836,1094.494384765625,0.6204819277108433,0.30030812324929973,0.0,0.0,0.0,18.0,1066.163818359375,0.5988660524450745,0.31588235294117645,0.09523809523809523,0.25,0.058823529411764705,21.666669845581055,19475.2890625,0.5623671155209071,0.23714421252371917,0.09523809523809523,0.25,0.058823529411764705,24.0,17541.412109375,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
